Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753906,212.9324493408203,1160200
2020-02-06,218.7100067138672,219.35000610351562,217.1699981689453,218.24000549316406,213.43121337890625,790200
2020-02-07,218.19000244140625,219.0,214.60000610351562,214.80999755859375,210.07676696777344,942200
2020-02-10,214.8699951171875,217.47999572753906,214.82000732421875,217.22999572753906,212.44345092773438,650200
2020-02-11,218.05999755859375,218.99000549316406,216.6999969482422,218.13999938964844,213.33338928222656,834500
2020-02-12,218.52999877929688,219.27000427246094,216.0399932861328,216.0800018310547,211.3187713623047,871500
2020-02-13,216.36000061035156,218.22999572753906,215.36000061035156,217.41000366210938,212.61947631835938,1055200
2020-02-14,217.7899932861328,221.6199951171875,216.52000427246094,221.5399932861328,216.65846252441406,1447400
2020-02-18,221.0,221.9499969482422,218.77999877929688,221.92999267578125,217.03988647460938,1533300
2020-02-19,222.57000732421875,226.3000030517578,222.0500030517578,225.10000610351562,220.14004516601562,1243700
2020-02-20,225.10000610351562,225.9499969482422,222.27999877929688,224.47000122070312,219.52394104003906,1006300
2020-02-21,223.3800048828125,224.49000549316406,222.27999877929688,224.3000030517578,219.357666015625,1733000
2020-02-24,219.10000610351562,219.89999389648438,214.22999572753906,215.5500030517578,210.8004913330078,1617000
2020-02-25,215.55999755859375,216.27000427246094,205.25,206.30999755859375,201.7640838623047,1995300
2020-02-26,207.5500030517578,210.99000549316406,201.60000610351562,201.66000366210938,197.21653747558594,1993400
2020-02-27,198.4199981689453,202.16000366210938,194.85000610351562,194.85000610351562,190.55661010742188,2090700
2020-02-28,188.13999938964844,191.9600067138672,185.02999877929688,190.58999633789062,186.39044189453125,3091100
2020-03-02,192.44000244140625,197.25,190.57000732421875,197.22000122070312,192.87435913085938,2503900
2020-03-03,198.6999969482422,201.50999450683594,185.66000366210938,188.8300018310547,184.6692352294922,3061000
2020-03-04,194.5800018310547,198.5,189.97000122070312,198.39999389648438,194.0283660888672,2532600
2020-03-05,197.19000244140625,197.19000244140625,185.8800048828125,189.60000610351562,185.4222869873047,2797800
2020-03-06,185.64999389648438,187.6999969482422,183.97999572753906,185.8800048828125,181.78424072265625,2798600
2020-03-09,175.32000732421875,177.83999633789062,171.3300018310547,172.6300048828125,168.82620239257812,3095900
2020-03-10,179.72999572753906,183.7899932861328,173.3300018310547,183.55999755859375,179.5153350830078,2987200
2020-03-11,178.72000122070312,179.22000122070312,171.80999755859375,175.6199951171875,171.7502899169922,2881100
2020-03-12,166.0,170.5500030517578,153.9199981689453,154.25,150.85116577148438,4075100
2020-03-13,165.0,165.9499969482422,152.0,164.3000030517578,160.6797332763672,4716900
2020-03-16,147.8699951171875,150.82000732421875,138.24000549316406,143.8300018310547,140.6607666015625,5757500
2020-03-17,146.7100067138672,146.8300018310547,137.0,140.16000366210938,137.0716552734375,3902400
2020-03-18,133.27999877929688,139.25,126.05000305175781,139.0,135.93722534179688,5096300
2020-03-19,136.75999450683594,153.39999389648438,131.00999450683594,149.5,146.20587158203125,3485700
2020-03-20,153.25999450683594,156.8800048828125,139.0800018310547,139.3800048828125,136.308837890625,5222000
2020-03-23,136.1699981689453,136.60000610351562,124.54000091552734,126.5,123.712646484375,5261800
2020-03-24,136.0,144.6999969482422,131.66000366210938,143.44000244140625,140.27938842773438,3529500
2020-03-25,145.75,158.22000122070312,141.58999633789062,153.0500030517578,149.67764282226562,3657400
2020-03-26,155.1300048828125,165.8800048828125,153.0500030517578,163.3300018310547,159.73110961914062,3278200
2020-03-27,156.1999969482422,164.1199951171875,153.69000244140625,159.22000122070312,155.71170043945312,3398900
2020-03-30,161.22999572753906,163.52999877929688,154.42999267578125,162.9600067138672,159.94686889648438,2325900
2020-03-31,162.77999877929688,170.9499969482422,162.50999450683594,166.49000549316406,163.41160583496094,2876200
2020-04-01,153.5,155.4600067138672,143.75,144.6699981689453,141.9950714111328,3238100
2020-04-02,142.6199951171875,150.5,142.0,149.5800018310547,146.81427001953125,2140100
2020-04-03,149.38999938964844,151.8300018310547,146.5500030517578,148.07000732421875,145.33221435546875,2061500
2020-04-06,158.57000732421875,167.08999633789062,157.9499969482422,165.66000366210938,162.5969696044922,3188400
2020-04-07,174.61000061035156,179.6300048828125,164.64999389648438,165.7899932861328,162.7245330810547,3462800
2020-04-08,167.30999755859375,177.61000061035156,166.50999450683594,176.42999267578125,173.16781616210938,2471400
2020-04-09,176.5,184.27999877929688,175.8800048828125,182.72000122070312,179.3415069580078,2572300
2020-04-13,179.47999572753906,180.44000244140625,169.55999755859375,172.0800018310547,168.89825439453125,2421000
2020-04-14,175.74000549316406,178.24000549316406,174.05999755859375,175.38999938964844,172.1470489501953,2122000
2020-04-15,169.89999389648438,172.85000610351562,168.49000549316406,172.5399932861328,169.34974670410156,1757200
2020-04-16,174.1199951171875,176.0,171.27999877929688,174.80999755859375,171.57777404785156,1353100
2020-04-17,178.77999877929688,189.5800018310547,178.77999877929688,189.50999450683594,186.00596618652344,2538900
2020-04-20,187.07000732421875,190.72000122070312,184.72000122070312,184.72000122070312,181.3045196533203,2238700
2020-04-21,180.94000244140625,183.19000244140625,178.27000427246094,178.91000366210938,175.6019744873047,1890100
2020-04-22,182.42999267578125,183.2899932861328,179.77000427246094,181.9199981689453,178.55630493164062,1207000
2020-04-23,183.5,186.3300018310547,181.89999389648438,182.47999572753906,179.10594177246094,1567400
2020-04-24,184.02999877929688,188.64999389648438,182.25999450683594,188.1199951171875,184.6416778564453,1230800
2020-04-27,190.0,192.77999877929688,188.89999389648438,191.9600067138672,188.41067504882812,1549100
2020-04-28,193.72999572753906,195.99000549316406,184.61000061035156,185.00999450683594,181.5891876220703,1557800
2020-04-29,188.58999633789062,194.63999938964844,185.63999938964844,192.67999267578125,189.1173553466797,1817000
2020-04-30,190.6300048828125,191.3000030517578,186.02999877929688,186.42999267578125,182.98291015625,1947100
2020-05-01,193.0,193.0,176.4499969482422,180.6199951171875,177.2803497314453,2118200
2020-05-04,179.85000610351562,180.2899932861328,177.0,178.57000732421875,175.26824951171875,1590800
2020-05-05,181.0,191.44000244140625,180.9600067138672,187.92999267578125,184.45518493652344,2119300
2020-05-06,188.24000549316406,190.22000122070312,185.60000610351562,185.83999633789062,182.4038543701172,1474600
2020-05-07,189.75999450683594,193.66000366210938,188.10000610351562,192.19000244140625,188.6364288330078,2222900
2020-05-08,194.38999938964844,196.32000732421875,191.42999267578125,192.0800018310547,188.52847290039062,1991300
2020-05-11,190.0,194.1699981689453,188.88999938964844,193.63999938964844,190.05960083007812,1260400
2020-05-12,194.36000061035156,195.69000244140625,188.07000732421875,188.1699981689453,184.6907501220703,1295400
2020-05-13,187.11000061035156,187.27000427246094,178.80999755859375,181.13999938964844,177.79074096679688,1808000
2020-05-14,178.27000427246094,179.39999389648438,174.4600067138672,179.3800048828125,176.06329345703125,2226700
2020-05-15,177.75,180.4199981689453,175.47000122070312,180.27000427246094,176.9368133544922,2898800
2020-05-18,185.9499969482422,193.75999450683594,185.0,191.9199981689453,188.3714141845703,1937000
2020-05-19,191.0800018310547,192.5500030517578,188.16000366210938,188.25999450683594,184.7790985107422,1136600
2020-05-20,190.83999633789062,192.22000122070312,189.22999572753906,190.97999572753906,187.44879150390625,1510400
2020-05-21,189.7899932861328,190.00999450683594,184.4600067138672,185.08999633789062,181.667724609375,1663400
2020-05-22,185.3699951171875,185.55999755859375,182.61000061035156,184.13999938964844,180.7352752685547,1669900
2020-05-26,191.0500030517578,191.0500030517578,185.75,186.3000030517578,182.85531616210938,2878500
2020-05-27,188.67999267578125,191.8699951171875,186.3000030517578,191.6199951171875,188.07696533203125,1907700
2020-05-28,193.8800048828125,200.0,193.1199951171875,195.35000610351562,191.73800659179688,1696100
2020-05-29,195.9600067138672,196.88999938964844,191.3300018310547,195.72999572753906,192.11097717285156,1741800
2020-06-01,195.1199951171875,198.30999755859375,194.6300048828125,197.25,193.60284423828125,978300
2020-06-02,197.25,198.39999389648438,195.33999633789062,198.38999938964844,194.72177124023438,866800
2020-06-03,199.30999755859375,202.6999969482422,198.52999877929688,200.6999969482422,196.9890594482422,1186700
2020-06-04,198.7899932861328,201.86000061035156,195.39999389648438,198.0800018310547,194.4175262451172,1113800
2020-06-05,201.92999267578125,209.92999267578125,201.3800048828125,207.02999877929688,203.2020263671875,2081400
2020-06-08,206.47000122070312,208.33999633789062,204.52999877929688,206.0,202.19107055664062,975700
2020-06-09,204.83999633789062,205.5,200.27000427246094,200.6999969482422,196.9890594482422,1297700
2020-06-10,201.6999969482422,203.9499969482422,199.94000244140625,201.14999389648438,197.43075561523438,1141200
2020-06-11,195.2899932861328,195.58999633789062,182.64999389648438,183.5399932861328,180.1463623046875,2691200
2020-06-12,188.9499969482422,191.5,182.85000610351562,187.7899932861328,184.31776428222656,1938500
2020-06-15,183.1300048828125,190.08999633789062,181.24000549316406,188.47999572753906,184.99501037597656,1296400
2020-06-16,195.14999389648438,196.1699981689453,189.5,191.47000122070312,187.92974853515625,1362000
2020-06-17,192.14999389648438,192.5399932861328,188.5399932861328,189.55999755859375,186.0550537109375,1099200
2020-06-18,188.44000244140625,191.0500030517578,187.27999877929688,190.02000427246094,186.50653076171875,1053400
2020-06-19,193.58999633789062,194.0,187.05999755859375,187.11000061035156,183.65036010742188,2121500
2020-06-22,186.44000244140625,187.0,183.4600067138672,185.08999633789062,181.667724609375,1446200
2020-06-23,187.1699981689453,189.50999450683594,186.4199981689453,186.8000030517578,183.34609985351562,1441000
2020-06-24,184.9600067138672,184.9600067138672,174.55999755859375,176.3000030517578,173.0402374267578,2180400
2020-06-25,175.47999572753906,177.1999969482422,171.75,175.61000061035156,172.36300659179688,2447200
2020-06-26,175.3800048828125,177.27000427246094,172.5,173.75999450683594,170.54718017578125,5415300
2020-06-29,174.33999633789062,177.6199951171875,172.35000610351562,177.52000427246094,174.816162109375,2223900
2020-06-30,176.86000061035156,181.50999450683594,175.41000366210938,180.19000244140625,177.4455108642578,1442900
2020-07-01,180.99000549316406,184.32000732421875,180.52000427246094,183.83999633789062,181.03990173339844,1610400
2020-07-02,185.6699981689453,187.61000061035156,183.6300048828125,183.94000244140625,181.13839721679688,1084000
2020-07-06,186.3800048828125,187.61000061035156,182.64999389648438,183.89999389648438,181.0989990234375,1068000
2020-07-07,182.0,185.3300018310547,180.25,180.33999633789062,177.59320068359375,1262700
2020-07-08,180.82000732421875,182.60000610351562,178.9199981689453,181.77000427246094,179.00143432617188,1038600
2020-07-09,181.24000549316406,181.72999572753906,176.07000732421875,177.77000427246094,175.06239318847656,1304500
2020-07-10,177.89999389648438,179.13999938964844,176.1999969482422,177.88999938964844,175.18052673339844,1133400
2020-07-13,179.0800018310547,181.41000366210938,177.13999938964844,177.86000061035156,175.1510009765625,1949300
2020-07-14,177.24000549316406,182.9499969482422,176.55999755859375,182.7100067138672,179.9271240234375,1103100
2020-07-15,187.6999969482422,189.4499969482422,186.4600067138672,188.6199951171875,185.7471160888672,1521300
2020-07-16,187.27000427246094,187.27000427246094,184.5800018310547,186.58999633789062,183.74803161621094,1253300
2020-07-17,187.97000122070312,193.67999267578125,186.75999450683594,193.0500030517578,190.10963439941406,2183600
2020-07-20,192.4600067138672,193.8300018310547,190.07000732421875,190.67999267578125,187.77574157714844,1456500
2020-07-21,191.72999572753906,195.72000122070312,191.30999755859375,192.50999450683594,189.57785034179688,904700
2020-07-22,192.0,195.55999755859375,191.86000061035156,194.8699951171875,191.9019012451172,1286300
2020-07-23,194.75999450683594,197.88999938964844,194.3800048828125,195.16000366210938,192.1875,980500
2020-07-24,194.91000366210938,199.08999633789062,193.75999450683594,198.8300018310547,195.8015899658203,1683900
2020-07-27,198.0,198.7899932861328,195.80999755859375,197.33999633789062,194.33428955078125,1345400
2020-07-28,197.72000122070312,198.36000061035156,194.10000610351562,194.27999877929688,191.32086181640625,908600
2020-07-29,196.75999450683594,202.39999389648438,195.97000122070312,201.41000366210938,198.34230041503906,1409400
2020-07-30,198.25,201.6300048828125,196.27000427246094,200.1999969482422,197.1507110595703,1284200
2020-07-31,195.4600067138672,196.7100067138672,188.0,193.3000030517578,190.35581970214844,2221200
